in_angle,out_angle,gain_dB,phase_shift
158,120,1.75149848341204,-0.80155795131955
158,121,19.1651968371722,-0.801557951319644
158,122,24.438648648379,-0.801557951319646
158,123,27.3375230548078,-0.801557951319644
158,124,28.9932367238545,-0.801557951319646
158,125,29.7286269342046,-0.801557951319644
158,126,29.6006827877658,-0.801557951319644
158,127,28.472965335106,-0.801557951319646
158,128,25.8712963383235,-0.801557951319657
158,129,20.0397330510143,-0.801557951319644
158,130,3.24243941027405,2.34003470227014
158,131,22.6606046871646,2.34003470227015
158,132,27.892158113711,2.34003470227014
158,133,30.4928880819657,2.34003470227015
158,134,31.5997053319896,2.34003470227014
158,135,31.4300480658398,2.34003470227014
158,136,29.7505901124118,2.34003470227015
158,137,25.422110822368,2.34003470227015
158,138,7.53773594447858,2.34003470227014
158,139,24.0414066689378,-0.801557951319637
158,140,30.4544484593786,-0.801557951319657
158,141,33.3573532611616,-0.801557951319646
158,142,34.408326569039,-0.801557951319646
158,143,33.8101270334879,-0.801557951319646
158,144,30.9360869047799,-0.801557951319657
158,145,21.6694026484361,-0.801557951319644
158,146,24.7033400035593,2.34003470227015
158,147,33.5729772464547,2.34003470227014
158,148,37.2847302587385,2.34003470227015
158,149,38.7682864680202,2.34003470227014
158,150,38.3422380222446,2.34003470227014
158,151,35.0748700927332,2.34003470227014
158,152,18.2214751421042,2.34003470227019
158,153,35.6081704146773,-0.801557951319646
158,154,43.0548071741912,-0.801557951319657
158,155,47.15013372281,-0.801557951319646
158,156,49.7109613564948,-0.801557951319645
158,157,51.2509597824725,-0.801557951319657
158,158,51.9670483985959,-0.801557951319645
158,159,51.9246287276136,-0.801557951319646
158,160,51.1028701678457,-0.801557951319644
158,161,49.3851837950415,-0.801557951319645
158,162,46.4799543663741,-0.801557951319646
158,163,41.5959120801784,-0.801557951319644
158,164,31.0369254702421,-0.801557951319658
158,165,29.9332453158206,2.34003470227014
158,166,37.3013162254825,2.34003470227015
158,167,38.8508914051978,2.34003470227014
158,168,37.74297467371,2.34003470227015
158,169,33.8037098420677,2.34003470227015
158,170,22.2904531648978,2.34003470227014
158,171,26.3444140422695,-0.801557951319646
158,172,32.9041161631303,-0.801557951319644
158,173,34.4265969270128,-0.801557951319646
158,174,33.2212385699811,-0.801557951319646
158,175,28.7218501786311,-0.801557951319657
158,176,10.3245384840608,-0.801557951319617
158,177,25.6627234996716,2.34003470227014
158,178,30.6762653939855,2.34003470227014
158,179,31.6600599056095,2.34003470227015
159,1,30.1335713235862,2.34003470227014
159,2,31.6802204868667,2.34003470227015
159,3,30.4958319484669,2.34003470227014
159,4,25.0325351772596,2.34003470227015
159,5,13.824283698454,-0.801557951319674
159,6,29.1718700973107,-0.801557951319644
159,7,33.378257989683,-0.801557951319646
159,8,34.4164170225108,-0.801557951319646
159,9,32.7063059216198,-0.801557951319644
159,10,25.6036776054959,-0.801557951319644
159,11,23.5085631963969,2.34003470227014
159,12,34.0988542978499,2.34003470227014
159,13,37.8499143866865,2.34003470227014
159,14,38.8441569288176,2.34003470227014
159,15,37.1683961724607,2.34003470227015
159,16,29.3855488416423,2.34003470227014
159,17,31.5791269929029,-0.801557951319637
159,18,41.7526501093367,-0.801557951319646
159,19,46.5489874760787,-0.801557951319657
159,20,49.414047308024,-0.801557951319646
159,21,51.1111050093156,-0.801557951319645
159,22,51.9246287276136,-0.801557951319646
159,23,51.9693818091405,-0.801557951319646
159,24,51.2669640929607,-0.801557951319646
159,25,49.7555270332138,-0.801557951319646
159,26,47.2475816496088,-0.801557951319646
159,27,43.2588548110699,-0.801557951319646
159,28,36.13116798083,-0.801557951319646
159,29,13.3479882469935,2.34003470227014
159,30,34.6640577150726,2.34003470227014
159,31,38.2121642825238,2.34003470227015
159,32,38.8115939972745,2.34003470227014
159,33,37.5250561205279,2.34003470227015
159,34,34.1560269625881,2.34003470227014
159,35,26.5066617775907,2.34003470227014
159,36,18.3216571745298,-0.801557951319657
159,37,30.1487343600538,-0.801557951319645
159,38,33.5149569170016,-0.801557951319646
159,39,34.4272515558596,-0.801557951319646
159,40,33.7045693044842,-0.801557951319645
159,41,31.2994661121639,-0.801557951319657
159,42,26.1515775677464,-0.801557951319644
159,43,7.15958240263166,-0.801557951319692
159,44,23.2032034174688,2.34003470227015
159,45,28.8295640600059,2.34003470227014
159,46,31.0779870337913,2.34003470227015
159,47,31.6875781136446,2.34003470227015
159,48,31.0574617730994,2.34003470227014
159,49,29.1457118099385,2.34003470227014
159,50,25.3798455128578,2.34003470227015
159,51,16.8902171923084,2.34003470227015
159,52,13.2848183160558,-0.801557951319637
159,53,23.5008488757965,-0.801557951319646
159,54,27.270728206986,-0.801557951319657
159,55,29.0741816198953,-0.801557951319645
159,56,29.752702648663,-0.801557951319646
159,57,29.5809626327021,-0.801557951319646
159,58,28.6225153574551,-0.801557951319646
159,59,26.7806189762899,-0.801557951319657
159,60,23.6897679517459,-0.801557951319657
159,61,18.0849855886363,-0.801557951319646
159,62,-4.23111456401287,-0.801557951319725
159,63,16.1440378006838,2.34003470227014
159,64,22.0527939118943,2.34003470227014
159,65,25.0371035028101,2.34003470227015
159,66,26.7821340385606,2.34003470227014
159,67,27.7946469251588,2.34003470227015
159,68,28.2958731928191,2.34003470227015
159,69,28.4003500205836,2.34003470227015
159,70,28.1717462686185,2.34003470227015
159,71,27.6442770308921,2.34003470227014
159,72,26.8312116265706,2.34003470227014
159,73,25.7268122796026,2.34003470227014
159,74,24.3029211486611,2.34003470227015
159,75,22.4978581544923,2.34003470227014
159,76,20.1885985176183,2.34003470227014
159,77,17.1146214062181,2.34003470227015
159,78,12.6088489385261,2.34003470227015
159,79,3.8875343197796,2.34003470227014
159,80,-0.849634391057236,-0.801557951319609
159,81,9.89024385471907,-0.801557951319644
159,82,14.1064813241175,-0.801557951319639
159,83,16.5991960490504,-0.801557951319639
159,84,18.2640014114481,-0.801557951319646
159,85,19.4333713062676,-0.801557951319646
159,86,20.2670332292266,-0.801557951319646
159,87,20.8527052110456,-0.801557951319657
159,88,21.2418203048971,-0.801557951319658
159,89,21.4646355499695,-0.801557951319645
159,90,21.5372233939574,-0.801557951319646
159,91,21.4646355499695,-0.801557951319645
159,92,21.2418203048971,-0.801557951319658
159,93,20.8527052110456,-0.801557951319657
159,94,20.2670332292266,-0.801557951319646
159,95,19.4333713062676,-0.801557951319646
159,96,18.2640014114481,-0.801557951319646
159,97,16.5991960490504,-0.801557951319639
159,98,14.1064813241175,-0.801557951319639
159,99,9.89024385471907,-0.801557951319644
159,100,-0.849634391057236,-0.801557951319609
159,101,3.8875343197796,2.34003470227014
159,102,12.6088489385261,2.34003470227015
159,103,17.1146214062181,2.34003470227015
159,104,20.1885985176183,2.34003470227014
159,105,22.4978581544923,2.34003470227014
159,106,24.3029211486611,2.34003470227015
159,107,25.7268122796026,2.34003470227014
159,108,26.8312116265706,2.34003470227014
159,109,27.6442770308921,2.34003470227014
159,110,28.1717462686185,2.34003470227015
159,111,28.4003500205836,2.34003470227015
159,112,28.2958731928191,2.34003470227015
159,113,27.7946469251588,2.34003470227015
159,114,26.7821340385606,2.34003470227014
159,115,25.0371035028101,2.34003470227015
159,116,22.0527939118943,2.34003470227014
159,117,16.1440378006838,2.34003470227014
159,118,-4.23111456401287,-0.801557951319725
159,119,18.0849855886363,-0.801557951319646
159,120,23.6897679517459,-0.801557951319657
159,121,26.7806189762899,-0.801557951319657
159,122,28.6225153574551,-0.801557951319646
159,123,29.5809626327021,-0.801557951319646
159,124,29.752702648663,-0.801557951319646
159,125,29.0741816198953,-0.801557951319645
159,126,27.270728206986,-0.801557951319657
159,127,23.5008488757965,-0.801557951319646
159,128,13.2848183160558,-0.801557951319637
159,129,16.8902171923084,2.34003470227015
159,130,25.3798455128578,2.34003470227015
159,131,29.1457118099385,2.34003470227014
159,132,31.0574617730994,2.34003470227014
159,133,31.6875781136446,2.34003470227015
159,134,31.0779870337913,2.34003470227015
159,135,28.8295640600059,2.34003470227014
159,136,23.2032034174688,2.34003470227015
159,137,7.15958240263166,-0.801557951319692
159,138,26.1515775677464,-0.801557951319644
159,139,31.2994661121639,-0.801557951319657
159,140,33.7045693044842,-0.801557951319645
159,141,34.4272515558596,-0.801557951319646
159,142,33.5149569170016,-0.801557951319646
159,143,30.1487343600538,-0.801557951319645
159,144,18.3216571745298,-0.801557951319657
159,145,26.5066617775907,2.34003470227014
159,146,34.1560269625881,2.34003470227014
159,147,37.5250561205279,2.34003470227015
159,148,38.8115939972745,2.34003470227014
159,149,38.2121642825238,2.34003470227015
159,150,34.6640577150726,2.34003470227014
159,151,13.3479882469935,2.34003470227014
159,152,36.13116798083,-0.801557951319646
159,153,43.2588548110699,-0.801557951319646
159,154,47.2475816496088,-0.801557951319646
159,155,49.7555270332138,-0.801557951319646
159,156,51.2669640929607,-0.801557951319646
159,157,51.9693818091405,-0.801557951319646
159,158,51.9246287276136,-0.801557951319646
159,159,51.1111050093156,-0.801557951319645
159,160,49.414047308024,-0.801557951319646
159,161,46.5489874760787,-0.801557951319657
159,162,41.7526501093367,-0.801557951319646
159,163,31.5791269929029,-0.801557951319637
159,164,29.3855488416423,2.34003470227014
159,165,37.1683961724607,2.34003470227015
159,166,38.8441569288176,2.34003470227014
159,167,37.8499143866865,2.34003470227014
159,168,34.0988542978499,2.34003470227014
159,169,23.5085631963969,2.34003470227014
159,170,25.6036776054959,-0.801557951319644
159,171,32.7063059216198,-0.801557951319644
159,172,34.4164170225108,-0.801557951319646
159,173,33.378257989683,-0.801557951319646
159,174,29.1718700973107,-0.801557951319644
159,175,13.824283698454,-0.801557951319674
159,176,25.0325351772596,2.34003470227015
159,177,30.4958319484669,2.34003470227014
159,178,31.6802204868667,2.34003470227015
159,179,30.1335713235862,2.34003470227014
160,1,25.3205996501358,2.34003470227014
160,2,30.317241995379,2.34003470227014
160,3,31.6877442119625,2.34003470227015
160,4,30.3193002837033,2.34003470227015
160,5,24.415746110498,2.34003470227015
160,6,16.0614482963714,-0.801557951319615
160,7,29.5416226275271,-0.801557951319646
160,8,33.5048561056816,-0.801557951319646
160,9,34.3998394722397,-0.801557951319646
160,10,32.5266796396674,-0.801557951319646
160,11,24.9212520162487,-0.801557951319646
160,12,24.3946494105886,2.34003470227014
160,13,34.3255286451115,2.34003470227014
160,14,37.9291748296955,2.34003470227014
160,15,38.8360303956013,2.34003470227015
160,16,37.0689853595352,2.34003470227014
160,17,28.9949448248799,2.34003470227014
160,18,31.8906395068865,-0.801557951319666
160,19,41.8300849897511,-0.801557951319646
160,20,46.571857981137,-0.801557951319646
160,21,49.414047308024,-0.801557951319646
160,22,51.1028701678457,-0.801557951319644
160,23,51.9187774299346,-0.801557951319646
160,24,51.9761564958903,-0.801557951319646
160,25,51.2984501135614,-0.801557951319646
160,26,49.8286670920952,-0.801557951319646
160,27,47.3911321381065,-0.801557951319646
160,28,43.5370294456121,-0.801557951319646
160,29,36.788419270386,-0.801557951319639
160,30,-25.085575065645,2.3400347022784
160,31,34.0963523012867,2.34003470227014
160,32,38.030058022095,2.34003470227014
160,33,38.8433963843985,2.34003470227014
160,34,37.7811885982395,2.34003470227014
160,35,34.7734138114741,2.34003470227014
160,36,28.2077571083691,2.34003470227014
160,37,11.3264915080802,-0.801557951319639
160,38,29.082366466457,-0.801557951319646
160,39,33.1017389430937,-0.801557951319645
160,40,34.3807498436502,-0.801557951319646
160,41,34.0073818838997,-0.801557951319646
160,42,32.0828321175957,-0.801557951319644
160,43,27.9540336294149,-0.801557951319645
160,44,17.4571238900296,-0.801557951319644
160,45,19.6124115249997,2.34003470227015
160,46,27.5165005332951,2.34003470227014
160,47,30.5060984476323,2.34003470227014
160,48,31.6108973997925,2.34003470227014
160,49,31.4586162423764,2.34003470227015
160,50,30.1555756668591,2.34003470227015
160,51,27.4402856785287,2.34003470227014
160,52,22.1685477596595,2.34003470227014
160,53,3.21272983847771,2.34003470227013
160,54,19.4098723177351,-0.801557951319658
160,55,25.3496585650259,-0.801557951319644
160,56,28.0809222160291,-0.801557951319646
160,57,29.3929813883879,-0.801557951319646
160,58,29.784657686037,-0.801557951319646
160,59,29.4333502134894,-0.801557951319646
160,60,28.3671212341683,-0.801557951319646
160,61,26.479711918123,-0.801557951319644
160,62,23.422526843706,-0.801557951319646
160,63,18.0477935690635,-0.801557951319639
160,64,0.514330152178587,-0.801557951319628
160,65,14.8479357282087,2.34003470227014
160,66,21.1732482357329,2.34003470227014
160,67,24.3356877821244,2.34003470227015
160,68,26.2250215096266,2.34003470227015
160,69,27.3872635018287,2.34003470227015
160,70,28.0593143780458,2.34003470227014
160,71,28.3662876186609,2.34003470227015
160,72,28.3823259644307,2.34003470227015
160,73,28.1545284138472,2.34003470227014
160,74,27.7138816486113,2.34003470227014
160,75,27.0807386618449,2.34003470227015
160,76,26.2676778564551,2.34003470227015
160,77,25.2809314316621,2.34003470227014
160,78,24.120901953286,2.34003470227014
160,79,22.7819627362733,2.34003470227014
160,80,21.2515335123637,2.34003470227014
160,81,19.5082269034048,2.34003470227014
160,82,17.5185759229176,2.34003470227014
160,83,15.2313137536714,2.34003470227015
160,84,12.5669930630257,2.34003470227015
160,85,9.39779153308808,2.34003470227014
160,86,5.5039518845947,2.34003470227015
160,87,0.464327718241918,2.34003470227014
160,88,-6.69532719281693,2.34003470227015
160,89,-19.3690156690749,2.34003470227073
160,90,-39.3570222413207,-0.801557951319429
160,91,-19.3690156690749,2.34003470227073
160,92,-6.69532719281693,2.34003470227015
160,93,0.464327718241918,2.34003470227014
160,94,5.5039518845947,2.34003470227015
160,95,9.39779153308808,2.34003470227014
160,96,12.5669930630257,2.34003470227015
160,97,15.2313137536714,2.34003470227015
160,98,17.5185759229176,2.34003470227014
160,99,19.5082269034048,2.34003470227014
160,100,21.2515335123637,2.34003470227014
160,101,22.7819627362733,2.34003470227014
160,102,24.120901953286,2.34003470227014
160,103,25.2809314316621,2.34003470227014
160,104,26.2676778564551,2.34003470227015
160,105,27.0807386618449,2.34003470227015
160,106,27.7138816486113,2.34003470227014
160,107,28.1545284138472,2.34003470227014
160,108,28.3823259644307,2.34003470227015
160,109,28.3662876186609,2.34003470227015
160,110,28.0593143780458,2.34003470227014
160,111,27.3872635018287,2.34003470227015
160,112,26.2250215096266,2.34003470227015
160,113,24.3356877821244,2.34003470227015
160,114,21.1732482357329,2.34003470227014
160,115,14.8479357282087,2.34003470227014
160,116,0.514330152178587,-0.801557951319628
160,117,18.0477935690635,-0.801557951319639
160,118,23.422526843706,-0.801557951319646
160,119,26.479711918123,-0.801557951319644
160,120,28.3671212341683,-0.801557951319646
160,121,29.4333502134894,-0.801557951319646
160,122,29.784657686037,-0.801557951319646
160,123,29.3929813883879,-0.801557951319646
160,124,28.0809222160291,-0.801557951319646
160,125,25.3496585650259,-0.801557951319644
160,126,19.4098723177351,-0.801557951319658
160,127,3.21272983847771,2.34003470227013
160,128,22.1685477596595,2.34003470227014
160,129,27.4402856785287,2.34003470227014
160,130,30.1555756668591,2.34003470227015
160,131,31.4586162423764,2.34003470227015
160,132,31.6108973997925,2.34003470227014
160,133,30.5060984476323,2.34003470227014
160,134,27.5165005332951,2.34003470227014
160,135,19.6124115249997,2.34003470227015
160,136,17.4571238900296,-0.801557951319644
160,137,27.9540336294149,-0.801557951319645
160,138,32.0828321175957,-0.801557951319644
160,139,34.0073818838997,-0.801557951319646
160,140,34.3807498436502,-0.801557951319646
160,141,33.1017389430937,-0.801557951319645
160,142,29.082366466457,-0.801557951319646
160,143,11.3264915080802,-0.801557951319639
160,144,28.2077571083691,2.34003470227014
160,145,34.7734138114741,2.34003470227014
160,146,37.7811885982395,2.34003470227014
160,147,38.8433963843985,2.34003470227014
160,148,38.030058022095,2.34003470227014
160,149,34.0963523012867,2.34003470227014
160,150,-25.085575065645,2.3400347022784
160,151,36.788419270386,-0.801557951319639
160,152,43.5370294456121,-0.801557951319646
160,153,47.3911321381065,-0.801557951319646
160,154,49.8286670920952,-0.801557951319646
160,155,51.2984501135614,-0.801557951319646
160,156,51.9761564958903,-0.801557951319646
160,157,51.9187774299346,-0.801557951319646
160,158,51.1028701678457,-0.801557951319644
160,159,49.414047308024,-0.801557951319646
160,160,46.571857981137,-0.801557951319646
160,161,41.8300849897511,-0.801557951319646
160,162,31.8906395068865,-0.801557951319666
160,163,28.9949448248799,2.34003470227014
160,164,37.0689853595352,2.34003470227014
160,165,38.8360303956013,2.34003470227015
160,166,37.9291748296955,2.34003470227014
160,167,34.3255286451115,2.34003470227014
160,168,24.3946494105886,2.34003470227014
160,169,24.9212520162487,-0.801557951319646
160,170,32.5266796396674,-0.801557951319646
160,171,34.3998394722397,-0.801557951319646
160,172,33.5048561056816,-0.801557951319646
160,173,29.5416226275271,-0.801557951319646
160,174,16.0614482963714,-0.801557951319615
160,175,24.415746110498,2.34003470227015
160,176,30.3193002837033,2.34003470227015
160,177,31.6877442119625,2.34003470227015
160,178,30.317241995379,2.34003470227014
160,179,25.3205996501358,2.34003470227014
161,1,0.720015916036516,2.34003470227014
161,2,25.7695160185596,2.34003470227015
161,3,30.4706801938973,2.34003470227014
161,4,31.6859300221328,2.34003470227014
161,5,30.1511101051703,2.34003470227014
161,6,23.8253278397854,2.34003470227015
161,7,17.6254077486562,-0.801557951319665
161,8,29.8420580728443,-0.801557951319657
161,9,33.6052414497439,-0.801557951319646
161,10,34.3804176437063,-0.801557951319657
161,11,32.3709324479489,-0.801557951319646
161,12,24.3250819491135,-0.801557951319658
161,13,25.0275721585296,2.34003470227014
161,14,34.4902694246384,2.34003470227015
161,15,37.9837139163669,2.34003470227015
161,16,38.8291327978726,2.34003470227015
161,17,37.0074946622785,2.34003470227015
161,18,28.7912319792469,2.34003470227014
161,19,31.9923249205914,-0.801557951319657
161,20,41.8300849897511,-0.801557951319646
161,21,46.5489874760787,-0.801557951319657
161,22,49.3851837950415,-0.801557951319645
161,23,51.0779353572045,-0.801557951319646
161,24,51.9066430046709,-0.801557951319646
161,25,51.9866968609925,-0.801557951319645
161,26,51.3443791895214,-0.801557951319646
161,27,49.928704708874,-0.801557951319646
161,28,47.5777535882299,-0.801557951319657
161,29,43.8824609203955,-0.801557951319646
161,30,37.5534741160176,-0.801557951319646
161,31,15.1184807083972,-0.801557951319659
161,32,33.3220697887688,2.34003470227014
161,33,37.7798319325842,2.34003470227015
161,34,38.8523311182718,2.34003470227015
161,35,38.0406731616949,2.34003470227015
161,36,35.4057308254505,2.34003470227014
161,37,29.7962733678339,2.34003470227014
161,38,4.0002542435281,2.34003470227002
161,39,27.6023230183586,-0.801557951319639
161,40,32.5291470763132,-0.801557951319644
161,41,34.2436114984113,-0.801557951319644
161,42,34.2445353813583,-0.801557951319646
161,43,32.7863385337114,-0.801557951319646
161,44,29.5041052802103,-0.801557951319646
161,45,22.3512623329666,-0.801557951319637
161,46,11.9863457502553,2.34003470227014
161,47,25.5870638818996,2.34003470227014
161,48,29.6309968637519,2.34003470227015
161,49,31.3220741108215,2.34003470227015
161,50,31.6670047709999,2.34003470227014
161,51,30.9238939088803,2.34003470227014
161,52,29.0269836588155,2.34003470227014
161,53,25.4756633890505,2.34003470227015
161,54,18.0508816109988,2.34003470227014
161,55,9.1899040136235,-0.801557951319685
161,56,22.1264773403208,-0.801557951319646
161,57,26.39825496926,-0.801557951319645
161,58,28.5340425296424,-0.801557951319646
161,59,29.5462897049538,-0.801557951319645
161,60,29.7755788934095,-0.801557951319646
161,61,29.3505615729652,-0.801557951319657
161,62,28.2880018546513,-0.801557951319646
161,63,26.4980184816853,-0.801557951319646
161,64,23.7039643204622,-0.801557951319646
161,65,19.0796895855499,-0.801557951319657
161,66,8.22755067259831,-0.801557951319666
161,67,11.0800292839055,2.34003470227014
161,68,19.2888392253424,2.34003470227015
161,69,23.0035907841352,2.34003470227015
161,70,25.2112046770272,2.34003470227014
161,71,26.6229597528856,2.34003470227015
161,72,27.5271466604733,2.34003470227014
161,73,28.0719104298761,2.34003470227014
161,74,28.3451454096199,2.34003470227014
161,75,28.4045392215997,2.34003470227014
161,76,28.2910704527232,2.34003470227014
161,77,28.035902983176,2.34003470227014
161,78,27.6642968407086,2.34003470227015
161,79,27.1980501383964,2.34003470227014
161,80,26.6571722702877,2.34003470227015
161,81,26.0611304694386,2.34003470227014
161,82,25.4298297418906,2.34003470227015
161,83,24.7843728464167,2.34003470227014
161,84,24.1475586086139,2.34003470227014
161,85,23.5440006543616,2.34003470227015
161,86,22.9996960227496,2.34003470227015
161,87,22.540878628815,2.34003470227014
161,88,22.1921024994663,2.34003470227014
161,89,21.9737360768273,2.34003470227014
161,90,21.8993548269707,2.34003470227014
161,91,21.9737360768273,2.34003470227014
161,92,22.1921024994663,2.34003470227014
161,93,22.540878628815,2.34003470227014
161,94,22.9996960227496,2.34003470227015
161,95,23.5440006543616,2.34003470227015
161,96,24.1475586086139,2.34003470227014
161,97,24.7843728464167,2.34003470227014
161,98,25.4298297418906,2.34003470227015
161,99,26.0611304694386,2.34003470227014
161,100,26.6571722702877,2.34003470227015
161,101,27.1980501383964,2.34003470227014
161,102,27.6642968407086,2.34003470227015
161,103,28.035902983176,2.34003470227014
161,104,28.2910704527232,2.34003470227014
161,105,28.4045392215997,2.34003470227014
161,106,28.3451454096199,2.34003470227014
161,107,28.0719104298761,2.34003470227014
161,108,27.5271466604733,2.34003470227014
161,109,26.6229597528856,2.34003470227015
161,110,25.2112046770272,2.34003470227014
161,111,23.0035907841352,2.34003470227015
161,112,19.2888392253424,2.34003470227015
161,113,11.0800292839055,2.34003470227014
161,114,8.22755067259831,-0.801557951319666
161,115,19.0796895855499,-0.801557951319657
161,116,23.7039643204622,-0.801557951319646
161,117,26.4980184816853,-0.801557951319646
161,118,28.2880018546513,-0.801557951319646
161,119,29.3505615729652,-0.801557951319657
161,120,29.7755788934095,-0.801557951319646
161,121,29.5462897049538,-0.801557951319645
161,122,28.5340425296424,-0.801557951319646
161,123,26.39825496926,-0.801557951319645
161,124,22.1264773403208,-0.801557951319646
161,125,9.1899040136235,-0.801557951319685
161,126,18.0508816109988,2.34003470227014
161,127,25.4756633890505,2.34003470227015
161,128,29.0269836588155,2.34003470227014
161,129,30.9238939088803,2.34003470227014
161,130,31.6670047709999,2.34003470227014
161,131,31.3220741108215,2.34003470227015
161,132,29.6309968637519,2.34003470227015
161,133,25.5870638818996,2.34003470227014
161,134,11.9863457502553,2.34003470227014
161,135,22.3512623329666,-0.801557951319637
161,136,29.5041052802103,-0.801557951319646
161,137,32.7863385337114,-0.801557951319646
161,138,34.2445353813583,-0.801557951319646
161,139,34.2436114984113,-0.801557951319644
161,140,32.5291470763132,-0.801557951319644
161,141,27.6023230183586,-0.801557951319639
161,142,4.0002542435281,2.34003470227002
161,143,29.7962733678339,2.34003470227014
161,144,35.4057308254505,2.34003470227014
161,145,38.0406731616949,2.34003470227015
161,146,38.8523311182718,2.34003470227015
161,147,37.7798319325842,2.34003470227015
161,148,33.3220697887688,2.34003470227014
161,149,15.1184807083972,-0.801557951319659
161,150,37.5534741160176,-0.801557951319646
161,151,43.8824609203955,-0.801557951319646
161,152,47.5777535882299,-0.801557951319657
161,153,49.928704708874,-0.801557951319646
161,154,51.3443791895214,-0.801557951319646
161,155,51.9866968609925,-0.801557951319645
161,156,51.9066430046709,-0.801557951319646
161,157,51.0779353572045,-0.801557951319646
161,158,49.3851837950415,-0.801557951319645
161,159,46.5489874760787,-0.801557951319657
161,160,41.8300849897511,-0.801557951319646
161,161,31.9923249205914,-0.801557951319657
161,162,28.7912319792469,2.34003470227014
161,163,37.0074946622785,2.34003470227015
161,164,38.8291327978726,2.34003470227015
161,165,37.9837139163669,2.34003470227015
161,166,34.4902694246384,2.34003470227015
161,167,25.0275721585296,2.34003470227014
161,168,24.3250819491135,-0.801557951319658
161,169,32.3709324479489,-0.801557951319646
161,170,34.3804176437063,-0.801557951319657
161,171,33.6052414497439,-0.801557951319646
161,172,29.8420580728443,-0.801557951319657
161,173,17.6254077486562,-0.801557951319665
161,174,23.8253278397854,2.34003470227015
161,175,30.1511101051703,2.34003470227014
161,176,31.6859300221328,2.34003470227014
161,177,30.4706801938973,2.34003470227014
161,178,25.7695160185596,2.34003470227015
161,179,0.720015916036516,2.34003470227014
162,1,23.7743761604648,-0.801557951319646
162,2,6.23163179098054,2.3400347022701
162,3,26.1450820723744,2.34003470227014
162,4,30.5977609578059,2.34003470227015
162,5,31.6777274685369,2.34003470227015
162,6,29.9954798559689,2.34003470227014
162,7,23.2758376465015,2.34003470227015
162,8,18.7606910306356,-0.801557951319657
162,9,30.0815024678121,-0.801557951319646
162,10,33.6828558995305,-0.801557951319657
162,11,34.3611661280184,-0.801557951319646
162,12,32.2440924325811,-0.801557951319646
162,13,23.8441768959461,-0.801557951319657
162,14,25.4535265976094,2.34003470227015
162,15,34.597669654486,2.34003470227015
162,16,38.015612893556,2.34003470227015
162,17,38.8252367729807,2.34003470227015
162,18,36.9866844097179,2.34003470227015
162,19,28.7912319792469,2.34003470227014
162,20,31.8906395068865,-0.801557951319666
162,21,41.7526501093367,-0.801557951319646
162,22,46.4799543663741,-0.801557951319646
162,23,49.3268924450782,-0.801557951319646
162,24,51.0356072786515,-0.801557951319646
162,25,51.8873605943579,-0.801557951319646
162,26,51.9998801937485,-0.801557951319646
162,27,51.4032091320418,-0.801557951319646
162,28,50.0533444626121,-0.801557951319644
162,29,47.8035807553943,-0.801557951319646
162,30,44.2870926913537,-0.801557951319646
162,31,38.4002916780498,-0.801557951319644
162,32,22.0749747317488,-0.801557951319672
162,33,32.260168663338,2.34003470227015
162,34,37.4397528676421,2.34003470227014
162,35,38.8245607324423,2.34003470227014
162,36,38.2898023941934,2.34003470227015
162,37,36.0345589300201,2.34003470227014
162,38,31.2688327056942,2.34003470227015
162,39,17.5909986356456,2.34003470227015
162,40,25.4483818264831,-0.801557951319659
162,41,31.7375277193181,-0.801557951319646
162,42,33.9842183155226,-0.801557951319644
162,43,34.3923091808148,-0.801557951319645
162,44,33.3918999866484,-0.801557951319646
162,45,30.833498606128,-0.801557951319646
162,46,25.6326086000506,-0.801557951319639
162,47,7.1362216494291,-0.801557951319659
162,48,22.5421785695715,2.34003470227014
162,49,28.3170180853838,2.34003470227014
162,50,30.7541209870474,2.34003470227015
162,51,31.6431677010561,2.34003470227014
162,52,31.4395467830271,2.34003470227014
162,53,30.225399098368,2.34003470227014
162,54,27.8048794296127,2.34003470227014
162,55,23.3908129237552,2.34003470227015
162,56,12.5673003137773,2.34003470227014
162,57,15.5162927822267,-0.801557951319639
162,58,23.5326818852868,-0.801557951319658
162,59,26.9592204733071,-0.801557951319646
162,60,28.7514555073137,-0.801557951319646
162,61,29.6014316209268,-0.801557951319645
162,62,29.7703701863787,-0.801557951319644
162,63,29.3647839891244,-0.801557951319646
162,64,28.405658742129,-0.801557951319646
162,65,26.835749144047,-0.801557951319645
162,66,24.4760444407409,-0.801557951319646
162,67,20.8511483315262,-0.801557951319646
162,68,14.2823108442749,-0.801557951319638
162,69,-5.60080911959113,2.34003470227019
162,70,15.3449196856832,2.34003470227014
162,71,20.5393394278188,2.34003470227014
162,72,23.4005920532422,2.34003470227014
162,73,25.2289670681952,2.34003470227015
162,74,26.4583668506394,2.34003470227014
162,75,27.2912045953609,2.34003470227015
162,76,27.8408676056626,2.34003470227014
162,77,28.1791123064884,2.34003470227014
162,78,28.3556762733623,2.34003470227014
162,79,28.407641514115,2.34003470227014
162,80,28.3643785560545,2.34003470227014
162,81,28.2503470993823,2.34003470227015
162,82,28.0867472098814,2.34003470227015
162,83,27.89249092213,2.34003470227014
162,84,27.6847296696884,2.34003470227014
162,85,27.4790632646518,2.34003470227014
162,86,27.2895070512164,2.34003470227015
162,87,27.1282776188409,2.34003470227014
162,88,27.005459407688,2.34003470227014
